,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
7446,Procedural,1.552217247938646,0.5468461897878725,,,159441_fnca,1.71258071849143,0.8212157647345036,-12.809903898734175,0.20276674654702379,0.7980743313653685,-31.78946165508507,Procedural,18.979557756350893
7447,Procedural,1.605252614768587,0.5341846468406748,,,159441_fnca,1.343178871236162,0.6244038168926097,-24.988848133828153,0.45449423266216105,3.1838681267631754,-37.111402001527345,Procedural,12.122553867699192
7448,Procedural,1.4625800064150627,0.6642624096130609,,,159441_fnca,1.4553924003260874,0.2965009491360963,-11.148054453874325,0.3780204525151604,2.99397023491868,-37.726402990285195,Procedural,26.57834853641087
7449,Procedural,1.6170873677110849,0.4733067686416059,,,159441_fnca,1.6078624403041069,0.4630955077275083,-13.298261548907321,0.40378200627908084,2.2169168928685177,-36.27457019369674,Procedural,22.97630864478942
7450,Procedural,0.8070730611502178,1.5929099071573423,,,159441_fnca,0.0697442979887159,1.0564021163240258,-37.951740917030826,0.012375975491452633,3.3907617606976257,-38.28697587270797,Procedural,0.33523495567714434
7451,Procedural,1.5404520409273048,1.1535923096953917,,,159441_fnca,1.3689382094321618,0.6251395712739803,-22.197873127448503,0.28295451120440424,1.3785717481523518,-32.85263159773371,Procedural,10.65475847028521
7452,Procedural,0.3350263472015387,1.423287759390905,,,159441_fnca,0.03655433776869671,0.09451958169019692,-26.73396964599799,0.196306817441533,0.9707063674153578,-28.671462674236402,Procedural,1.9374930282384106
7453,Procedural,1.4238987527794382,0.293891398878374,,,159441_fnca,1.3051511604172144,0.1667270995663822,-9.535392683873065,0.3060270776048293,1.5894394195405797,-36.261892599744705,Procedural,26.726499915871642
7454,Procedural,1.1079324059235984,1.902193333240904,,,159441_fnca,1.2910914480857798,1.9872390887439495,-35.95057080291227,0.26608329313883244,3.585670319432912,-38.5516388291932,Procedural,2.6010680262809345
7455,Procedural,1.1010491403198432,1.244867231720015,,,159441_fnca,1.2369273040730133,1.2752056895478334,-33.51988166395738,0.010000001154990694,1.6525960472368806,-36.06697406463119,Procedural,2.5470924006738116
7456,Procedural,0.6535110575196219,0.5662226228100373,,,159441_fnca,0.6707952122385291,0.5635448025591859,-32.10895356289758,0.04540623412016447,1.3025592026671207,-36.59697748006744,Procedural,4.488023917169855
7457,Procedural,0.14692806023404517,0.8656680529227152,,,159441_fnca,0.5877879189921134,1.342736269607208,-37.094455069507035,0.47958215377257213,4.9999764292783455,-38.59510225299762,Procedural,1.5006471834905852
7458,Procedural,1.9587743030256357,0.3168704095038659,,,159441_fnca,1.0990214252398607,0.1970829899987841,-17.06100891487744,0.30972679985595813,1.0278907581979317,-31.67645134543592,Procedural,14.615442430558478
7459,Procedural,0.8432357909756139,1.080541191919951,,,159441_fnca,0.7880247732837276,0.5941343940264501,-31.517746064090034,0.7137773877105399,4.999985914969447,-38.229617079314686,Procedural,6.711871015224652
7460,Declarative,,,1.5678639923457764,1.9864621562864426,159441_fnca,0.395471488243972,1.9058974090058045,-38.44198977460377,0.3594127950653005,4.9999847809688465,-38.732499611768645,Procedural,0.2905098371648762
7461,Declarative,,,1.9353865284314116,1.5161823990311014,159441_fnca,0.8257740057092197,0.7239894194303882,-31.324246519223145,0.6690084617276764,4.999815624136927,-35.870520407051394,Procedural,4.546273887828249
7462,Declarative,,,1.9154817909620674,0.9858466802812278,159441_fnca,0.9842146006082911,0.6586895123219592,-28.702090351696523,0.7264835119918993,4.999918128981312,-36.790700966153175,Procedural,8.088610614456652
7463,Declarative,,,0.7079396955413393,1.8092905311721497,159441_fnca,1.1655010310665705,1.001313423046289,-32.456433800616985,0.13593713959969914,1.6159594878954522,-37.12492114088679,Procedural,4.668487340269806
7464,Declarative,,,0.04821811182646923,1.4189936996707257,159441_fnca,1.5106972505651177,3.088133419033751,-37.07038496116181,0.01000000116247337,1.52460186463804,-38.28314909514545,Procedural,1.2127641339836401
7465,Declarative,,,1.3528953828720445,0.009694779932970743,159441_fnca,1.00000117512194,0.021546340254637215,-17.328679521227997,0.9370966532882491,4.999856626812214,-35.2831338945371,Procedural,17.954454373309105
7466,Declarative,,,1.7791814475094117,0.3632887600731487,159441_fnca,1.0032048961513185,0.04791655164016016,-17.321560265440187,0.5511077073958371,3.35931481904776,-35.84153246425598,Procedural,18.51997219881579
7467,Declarative,,,1.9213000302597911,0.6327055533343098,159441_fnca,1.0428517461604145,0.5288905934783169,-25.529957100839237,0.7734404982226671,4.999883710733402,-36.568079587435605,Procedural,11.038122486596368
7468,Declarative,,,1.1353973223570444,0.36431707556464543,159441_fnca,0.6028725322497615,0.42960818320753213,-28.64346917705693,0.7796875924279979,4.999999998811096,-35.429732305533015,Procedural,6.786263128476087
7469,Declarative,,,0.4748409369082667,0.971975414658153,159441_fnca,1.3799682069481083,4.218019992092869,-37.93945222119277,0.01000000120898083,1.8042013257357101,-37.8371123549787,Declarative,-0.10233986621406643
7470,Declarative,,,0.666052412209842,1.5212458177338106,159441_fnca,0.6227199924328379,1.023827328232147,-35.648030884261374,0.6104394705902475,4.999999999725204,-37.54819058946049,Procedural,1.9001597051991155
7471,Declarative,,,1.4932947388285147,1.4792516790985528,159441_fnca,0.8497856053635633,0.46553425197177734,-27.276056439528453,0.9561938336843167,4.999999997802358,-35.056244395781434,Procedural,7.7801879562529805
7472,Declarative,,,1.2202074237519158,0.9011144552412562,159441_fnca,0.5159556515942909,0.6032373720782356,-34.18296907903463,0.17596267087997458,2.3707088824215266,-38.10637133482885,Procedural,3.9234022557942225
7473,Declarative,,,0.883884155833054,0.32492541510342354,159441_fnca,0.7318892212222275,0.4776757350440083,-27.16783773094278,1.3004200541170208,4.9998545285771545,-34.17179005168312,Procedural,7.003952320740339
7474,Declarative,,,0.22501609494921448,0.16056680947906043,159441_fnca,0.18523454562568817,0.21873189246702157,-32.57360048032678,0.4103751112151185,3.1372383024045667,-36.85384568297844,Procedural,4.280245202651656
7475,Declarative,,,0.4220380972482527,1.3618728875925454,159441_fnca,0.39368887206171416,1.0905468553567956,-36.95821028922155,0.2746800152841337,4.999988497759963,-38.30403309437527,Procedural,1.3458228051537233
7476,Declarative,,,1.2625183181517672,0.08894871384970782,159441_fnca,1.00000117512194,0.021546340254637215,-17.328679521227997,0.9370966532882491,4.999856626812214,-35.2831338945371,Procedural,17.954454373309105
7477,Declarative,,,1.4792711142059933,1.144861236382802,159441_fnca,0.9176775253911958,0.6317616936575902,-29.829823826368287,0.8287093886996685,4.999851669889409,-35.9852404297479,Procedural,6.15541660337961
7478,Declarative,,,1.9925484776731626,0.2743832365044909,159441_fnca,1.003021778702045,0.04815158489876972,-17.322069960639926,0.9203400209787801,4.9998896288668755,-35.35350708894388,Procedural,18.031437128303953
7479,Declarative,,,1.6564071594770273,1.0158861691224015,159441_fnca,0.8418241513514619,1.0412075098206144,-35.205546403693354,0.1281481891444376,2.931451827261789,-38.143634429395156,Procedural,2.938088025701802
7480,Procedural,1.9971859537045504,1.0864745970833556,,,148335_fnca,1.9999520291993014,0.7078014368950342,-8.041756883006826,1.6218653498162408,4.999880585555438,-31.00215295982954,Procedural,22.960396076822715
7481,Procedural,1.0574712038502514,1.7641500401858274,,,148335_fnca,0.46568441350462536,0.6233390869287507,-35.60101039610981,0.31289845844936925,2.0248032161435403,-37.44793295458803,Procedural,1.8469225584782265
7482,Procedural,1.5076351831040162,1.3941474072745004,,,148335_fnca,1.5456049041154414,0.8214068244813535,-22.9177641294922,1.999009237186943,4.999931589700725,-30.850934589179932,Procedural,7.933170459687734
7483,Procedural,1.3297575181217618,0.17377313883013512,,,148335_fnca,1.580738056623097,3.7816276417098525e-05,-0.8456927691803633,0.7315782171484194,4.999999999561242,-37.94250475129477,Procedural,37.09681198211441
7484,Procedural,0.4390320611129443,0.5301085062864586,,,148335_fnca,0.26933135166180366,0.4212545644541391,-33.284338155066706,0.9314566138578115,4.999812122586268,-35.76967409760427,Procedural,2.485335942537567
7485,Procedural,1.1782648833715694,1.0983948488947433,,,148335_fnca,1.1813190333373214,1.300883346701404,-34.17873437857869,0.24590381747039017,1.8510913600055936,-37.797469682458,Procedural,3.618735303879312
7486,Procedural,0.4093587712171788,0.7081360746209755,,,148335_fnca,0.26227798140215197,0.6293703956235399,-37.574961887976826,0.21283546714131968,2.9577673010961365,-38.208286915933954,Procedural,0.6333250279571274
7487,Procedural,0.7103587721223076,1.757024350275731,,,148335_fnca,0.3312895976525983,0.7698786395980629,-35.88091245638731,0.774552635607123,4.9999103034142705,-37.779097947425846,Procedural,1.8981854910385394
7488,Procedural,0.06160252306125888,1.938745886623736,,,148335_fnca,0.07576607566703862,2.4071904291782418,-38.78248316949824,0.2620339749200032,4.9999919609848495,-38.65560714981331,Declarative,-0.12687601968493567
7489,Procedural,0.7549076337662347,0.04295077288627769,,,148335_fnca,0.900392721339026,0.0059943329790697625,-7.238532954920266,1.9999547202627868,3.3426390054321216,-31.45043654096615,Procedural,24.211903586045885
7490,Procedural,0.9555262692307024,1.3447825871574837,,,148335_fnca,0.1905686836306691,0.932995805802144,-38.04682116063447,0.010000000328159652,2.6820108070620776,-38.47320357225226,Procedural,0.4263824116177872
7491,Procedural,1.6851355267526498,1.4670985462950603,,,148335_fnca,1.7743497677465734,3.0661487862795513,-35.02125524678949,0.8300003840627654,4.999981401725607,-36.743336289565306,Procedural,1.7220810427758195
7492,Procedural,0.7799622665816351,0.7781363354723552,,,148335_fnca,1.021253542009987,0.8093374107005182,-31.932826473121168,0.595095666459852,4.999994548748152,-38.52325015865595,Procedural,6.59042368553478
7493,Procedural,0.6124775838065474,1.3593319585764954,,,148335_fnca,0.7676414392827415,2.7664823963860306,-38.31222629037718,0.010067611868319433,4.999999991653794,-38.9416415537839,Procedural,0.6294152634067203
7494,Procedural,0.6874415117716082,0.5762409236166681,,,148335_fnca,0.8616457866378772,0.8767333426649361,-34.38153356200764,0.19476712320128714,2.4431215227120453,-38.154941956767516,Procedural,3.773408394759876
7495,Procedural,0.8472254570594333,0.7811373453963679,,,148335_fnca,0.9394807399162617,0.4798059964387962,-25.568979693540058,1.3254923776541234,4.999914586470614,-33.68850506805966,Procedural,8.119525374519604
7496,Procedural,0.3241391934928415,1.8553808065639499,,,148335_fnca,0.17469360295987382,0.6799387806563337,-37.562966630444485,0.20956641781783727,1.180181374937822,-37.520505106795724,Declarative,-0.0424615236487611
7497,Procedural,0.5510515266854721,0.7866941450215994,,,148335_fnca,0.25496403037674986,0.19450706217851804,-30.845126384046566,0.49400712456554874,2.2752121530634106,-36.81507071633314,Procedural,5.969944332286573
7498,Procedural,0.5328883105611653,1.2127495756531999,,,148335_fnca,1.4946141078682404,2.8871734236888047,-36.838259355223386,0.01004672871504871,4.999999992844184,-38.859255217546455,Procedural,2.020995862323069
7499,Procedural,1.8845122089524506,1.4999793142744684,,,148335_fnca,1.8269155159365948,1.3894165051921048,-19.08913359014222,0.22804806109663261,0.9599209915769292,-33.543955094743545,Procedural,14.454821504601323
7500,Declarative,,,0.09168506319241458,0.307681917615358,148335_fnca,0.9732172877177613,2.1963540945124267,-37.50788015394877,0.6847376622847337,4.9998829388333945,-37.97356590633506,Procedural,0.4656857523862925
7501,Declarative,,,1.9189237964063928,0.9030874133266831,148335_fnca,1.009235625837327,0.3472378589013256,-22.739339475526297,0.2513896983193922,2.2432357995252454,-37.5502890082577,Procedural,14.810949532731403
7502,Declarative,,,0.6300648186128753,1.540226395047991,148335_fnca,1.0811064299888806,4.999972774890988,-38.636599017142146,0.266751151279256,4.431937997268806,-38.64696885278036,Procedural,0.010369835638215363
7503,Declarative,,,0.6584123159031363,0.08519873316029014,148335_fnca,0.5739371970583556,0.3659315517841865,-26.34596392528667,1.2017145868821537,4.999991514733451,-33.67542095215149,Procedural,7.329457026864819
7504,Declarative,,,1.1987688693927385,0.02205980324593626,148335_fnca,1.00000117512194,0.021546340254637215,-17.328679521227997,0.9370966532882491,4.999856626812214,-35.2831338945371,Procedural,17.954454373309105
7505,Declarative,,,1.9148145889197903,1.1229469880905874,148335_fnca,0.8892871253812347,0.26492473524436166,-21.432063528931305,0.818920302689681,4.999885181001874,-35.76499935381574,Procedural,14.332935824884434
7506,Declarative,,,0.5791365775979949,0.13342558101639224,148335_fnca,0.38303484988349734,0.21242286261078536,-25.58670585077726,0.5311288878177287,2.813457387472037,-33.275866302362836,Procedural,7.689160451585575
7507,Declarative,,,1.8592432489489776,0.4672945655864127,148335_fnca,1.0841170261560675,0.2617429284416829,-19.51459024916258,0.24262855362069005,1.595862613359388,-36.96229516640262,Procedural,17.44770491724004
7508,Declarative,,,0.7100814959359312,1.374390555094688,148335_fnca,0.6927351157578772,1.153998953968374,-36.26554003556246,0.9519351871817471,4.999917111852235,-37.69428320697668,Procedural,1.4287431714142187
7509,Declarative,,,0.46148249943515496,0.744418574161624,148335_fnca,0.5201016309967321,0.5008905976950154,-32.17781745294228,0.23155045950611866,2.40588397883091,-35.825065275687926,Procedural,3.6472478227456477
7510,Declarative,,,0.029913025124703528,0.07778993917558608,148335_fnca,0.22187944470213872,0.2545740830717057,-33.00320635941152,1.3553280155060161,4.999997999119253,-37.06274412336887,Procedural,4.059537763957351
7511,Declarative,,,0.5094843441653402,1.8356380559228047,148335_fnca,0.01005244190614036,4.999999990163569,-38.826259819317734,0.01005938922691936,4.999999991653794,-39.166969618379845,Procedural,0.3407097990621111
7512,Declarative,,,0.1752343162823736,0.04007669466895036,148335_fnca,0.4223749510154314,0.35437624792224504,-27.510248866044595,1.4034143839623794,4.999999995941379,-30.06303634240561,Procedural,2.552787476361015
7513,Declarative,,,0.9329199615403662,0.48273899812771015,148335_fnca,0.8121871227898774,0.7062129960842644,-32.245712225541965,1.0398557055774242,4.999999998332136,-34.75901148408176,Procedural,2.5132992585397957
7514,Declarative,,,0.34974644625058304,1.746931261775318,148335_fnca,0.6179073255155977,2.3396009630529138,-38.13767105186863,0.010000001134730511,1.822817293307656,-37.18338130402329,Declarative,-0.9542897478453369
7515,Declarative,,,0.27750710082468427,1.0382336276711568,148335_fnca,0.010038932387591652,4.99999999108493,-38.822491883313106,0.010050310657045283,4.999999991653794,-39.10031573079663,Procedural,0.27782384748352484
7516,Declarative,,,0.4104009515377435,0.011168916160853026,148335_fnca,0.391422971356425,0.1515726098404823,-20.16863572824338,1.358885471309264,4.999999999986449,-30.34663498219435,Procedural,10.177999253950968
7517,Declarative,,,0.44508288972297544,1.7715393736092584,148335_fnca,0.01005230191776916,4.999999990340128,-38.84398193797981,0.09114349340610023,4.999999991684151,-39.114877955957745,Procedural,0.2708960179779325
7518,Declarative,,,0.23444218781581178,0.7045357108334303,148335_fnca,0.11052055473801758,0.48395690837092464,-38.114387394965284,0.3803093166838438,3.7725227113251942,-38.32665420336331,Procedural,0.21226680839802725
7519,Declarative,,,1.2137274465711902,0.04301090931768092,148335_fnca,1.00000117512194,0.021546340254637215,-17.328679521227997,0.9370966532882491,4.999856626812214,-35.2831338945371,Procedural,17.954454373309105
7520,Procedural,1.5325934826722736,0.7666839584376535,,,145834_fnca,1.608547446654105,0.6739340837584735,-15.39961526620956,1.6256501852798628,4.999964387288316,-31.287553594223862,Procedural,15.887938328014302
